97887,0.40382325183864359
97888,0.40382325183864359
97889,0.40382325183864359
97890,0.40382325183864359
97891,0.17263652732802701
97892,0.96264494310038162
97893,0.40382325183864359
97894,0.40382325183864359
97895,0.26176184575200745
97896,0.40382325183864359
97897,1.0
97898,0.17263652732802701
97899,0.40382325183864359
97900,0.40382325183864359
97901,0.96264494310038162
97902,0.40382325183864359
97903,0.17263652732802701
97904,0.40382325183864359
97905,0.17263652732802701
97906,0.17263652732802701
97907,0.40382325183864359
97908,0.40382325183864359
97909,0.73999999999999999
97910,0.26176184575200745
97911,0.17263652732802701
97912,0.40382325183864359
97913,0.29714285714285715
97914,0.17263652732802701
97915,0.40382325183864359
97916,0.40382325183864359
97917,0.40382325183864359
97918,0.40382325183864359
97919,0.40382325183864359
97920,0.40382325183864359
97921,0.96264494310038162
97922,0.40382325183864359
97923,0.42032994782994776
97924,0.96264494310038162
97925,0.40382325183864359
97926,0.40382325183864359
97927,0.40382325183864359
97928,0.41522777479356432
97929,0.40382325183864359
97930,0.96264494310038162
97931,0.96264494310038162
97932,0.96264494310038162
97933,0.96264494310038162
97934,0.40382325183864359
97935,0.40382325183864359
97936,0.34543590018834996
97937,0.34543590018834996
97938,0.34543590018834996
97939,0.36210101509742049
97940,0.34543590018834996
97941,0.34543590018834996
97942,0.34543590018834996
97943,0.34543590018834996
97944,0.34543590018834996
97945,0.34543590018834996
97946,0.34543590018834996
97947,0.34543590018834996
97948,0.34543590018834996
97949,0.34543590018834996
97950,0.34543590018834996
97951,0.34543590018834996
97952,0.34543590018834996
97953,0.89144352921088132
97954,0.34543590018834996
97955,0.34543590018834996
97956,0.34543590018834996
97957,0.34543590018834996
97958,0.34543590018834996
97959,0.34543590018834996
97960,0.34543590018834996
97961,0.54169168195924089
97962,0.3745722429131067
97963,0.34543590018834996
97964,0.34543590018834996
97965,0.34543590018834996
97966,0.3745722429131067
97967,0.31333333333333335
97968,0.26363371106018169
97969,0.34543590018834996
97970,0.34543590018834996
97971,0.34543590018834996
97972,0.3745722429131067
97973,0.54745697680725358
97974,0.81999999999999995
97975,0.81999999999999995
97976,0.84999999999999998
97977,0.59166666666666656
97978,0.81999999999999995
97979,0.81999999999999995
97980,0.40382325183864359
97981,0.40382325183864359
97982,0.26176184575200745
97983,0.91093592907373488
97984,0.40382325183864359
97985,1.0
97986,0.96264494310038162
97987,0.40382325183864359
97988,0.17263652732802701
97989,0.41622607559186653
97990,0.40382325183864359
97991,0.40382325183864359
97992,0.26176184575200745
97993,0.40382325183864359
97994,0.40382325183864359
97995,0.40382325183864359
97996,0.40382325183864359
97997,0.41622607559186653
97998,0.40382325183864359
97999,0.40382325183864359
98000,0.40382325183864359
98001,0.40382325183864359
98002,0.26710878294817608
98003,0.40382325183864359
98004,0.41622607559186653
98005,0.0
98006,0.26567859771807145
98007,0.40382325183864359
98008,0.40382325183864359
98009,0.43912288907121172
98010,0.41622607559186653
98011,0.40382325183864359
98012,0.40382325183864359
98013,0.40382325183864359
98014,0.76329674810956916
98015,0.40382325183864359
98016,0.3728570165098809
98017,0.3728570165098809
98018,0.30527125727209958
98019,0.3728570165098809
98020,0.3728570165098809
98021,0.3728570165098809
98022,0.3728570165098809
98023,0.3728570165098809
98024,0.3728570165098809
98025,0.3728570165098809
98026,0.3728570165098809
98027,0.3728570165098809
98028,0.3728570165098809
98029,0.3728570165098809
98030,0.3728570165098809
98031,0.3728570165098809
98032,0.30908486447987688
98033,0.3728570165098809
98034,0.3728570165098809
98035,0.3728570165098809
98036,0.40455338318340062
98037,0.3728570165098809
98038,0.3728570165098809
98039,0.3728570165098809
98040,0.3728570165098809
98041,0.3728570165098809
98042,0.3728570165098809
98043,0.3728570165098809
98044,0.3728570165098809
98045,0.3728570165098809
98046,0.40455338318340062
98047,0.3728570165098809
98048,0.60999999999999988
98049,0.60833333333333328
98050,0.3728570165098809
98051,0.3728570165098809
98052,0.3728570165098809
98053,0.3728570165098809
98054,0.3728570165098809
98055,1.0
98056,0.3728570165098809
98057,0.3728570165098809
98058,0.3728570165098809
98059,0.3728570165098809
98060,0.3728570165098809
98061,0.3728570165098809
98062,0.52166666666666672
98063,0.28875869766293005
98064,0.3728570165098809
98065,0.3728570165098809
98066,0.3728570165098809
98067,0.3728570165098809
98068,0.3728570165098809
98069,0.28875869766293005
98070,0.3728570165098809
98071,0.3728570165098809
98072,0.8168699186991869
98073,0.28875869766293005
98074,0.3728570165098809
98075,0.3728570165098809
98076,0.3728570165098809
98077,0.3728570165098809
98078,0.3728570165098809
98079,0.3728570165098809
98080,0.72666666666666657
98081,0.3728570165098809
98082,1.0
98083,0.1434032983508246
98084,0.3728570165098809
98085,0.3728570165098809
98086,0.3728570165098809
98087,0.61166666666666658
98088,0.3728570165098809
98089,0.3728570165098809
98090,0.3728570165098809
98091,0.3728570165098809
98092,0.3728570165098809
98093,0.3728570165098809
98094,0.3728570165098809
98095,0.3728570165098809
98096,0.3728570165098809
98097,0.3728570165098809
98098,0.3728570165098809
98099,0.72666666666666657
98100,0.3728570165098809
98101,0.3728570165098809
98102,0.3728570165098809
98103,0.3728570165098809
98104,0.3728570165098809
98105,0.3728570165098809
98106,0.3728570165098809
98107,0.3728570165098809
98108,0.3728570165098809
98109,0.3728570165098809
98110,0.53734402852049912
98111,0.3728570165098809
98112,0.3728570165098809
98113,0.3728570165098809
98114,0.3728570165098809
98115,0.30527125727209958
98116,0.3728570165098809
98117,0.33378755258597442
98118,0.3728570165098809
98119,0.3728570165098809
98120,0.3728570165098809
98121,0.3728570165098809
98122,0.3728570165098809
98123,0.052083333333333329
98124,0.3728570165098809
98125,0.3728570165098809
98126,0.3728570165098809
98127,0.3728570165098809
98128,0.29210526315789476
98129,0.10000000000000001
98130,0.3728570165098809
98131,0.34390243902439022
98132,0.3728570165098809
98133,0.3728570165098809
98134,0.3728570165098809
98135,0.3728570165098809
98136,0.3728570165098809
98137,0.3728570165098809
98138,0.29210526315789476
98139,0.3728570165098809
98140,0.023387096774193546
98141,0.37288505001919636
98142,0.53166666666666662
98143,0.3728570165098809
98144,0.3728570165098809
98145,0.023387096774193546
98146,0.3728570165098809
98147,0.3728570165098809
98148,0.34350131123954153
98149,0.3728570165098809
98150,0.3728570165098809
98151,0.3728570165098809
98152,0.3728570165098809
98153,0.3728570165098809
98154,0.023387096774193546
98155,0.1434032983508246
98156,0.8168699186991869
98157,0.3728570165098809
98158,0.3728570165098809
98159,0.3728570165098809
98160,0.40000000000000002
98161,0.3728570165098809
98162,0.3728570165098809
98163,0.25659664262755583
98164,0.3728570165098809
98165,0.3728570165098809
98166,0.45357142857142857
98167,0.3728570165098809
98168,0.023387096774193546
98169,0.3728570165098809
98170,0.3728570165098809
98171,0.3728570165098809
98172,0.3728570165098809
98173,0.72666666666666657
98174,0.3728570165098809
98175,0.3728570165098809
98176,0.052083333333333329
98177,0.023387096774193546
98178,0.3728570165098809
98179,0.3728570165098809
98180,0.3728570165098809
98181,0.29210526315789476
98182,0.23833333333333334
98183,0.3728570165098809
98184,0.023387096774193546
98185,0.3728570165098809
98186,0.023387096774193546
98187,0.3728570165098809
98188,0.3728570165098809
98189,0.3728570165098809
98190,0.3728570165098809
98191,0.3728570165098809
98192,0.3728570165098809
98193,0.72666666666666657
98194,0.023387096774193546
98195,0.3728570165098809
98196,1.0
98197,0.3728570165098809
98198,1.0
98199,0.1434032983508246
98200,0.3728570165098809
98201,0.3728570165098809
98202,1.0
98203,0.023387096774193546
98204,0.3728570165098809
98205,0.052083333333333329
98206,0.3728570165098809
98207,0.89144352921088132
98208,0.052083333333333329
98209,0.3728570165098809
98210,0.3728570165098809
98211,0.3728570165098809
98212,0.3728570165098809
98213,0.3728570165098809
98214,0.72666666666666657
98215,0.3728570165098809
98216,0.3728570165098809
98217,0.3728570165098809
98218,0.3728570165098809
98219,0.3728570165098809
98220,0.3728570165098809
98221,0.3728570165098809
98222,0.3728570165098809
98223,0.3728570165098809
98224,0.3728570165098809
98225,0.28875869766293005
98226,0.68833333333333335
98227,0.3728570165098809
98228,0.3728570165098809
98229,0.40455338318340062
98230,0.3728570165098809
98231,0.3728570165098809
98232,0.3728570165098809
98233,0.68250633512828629
98234,0.3959065934065934
98235,0.3728570165098809
98236,0.3728570165098809
98237,0.3728570165098809
98238,0.3728570165098809
98239,0.3728570165098809
98240,1.0
98241,0.3728570165098809
98242,0.023387096774193546
98243,0.3728570165098809
98244,0.30527125727209958
98245,0.3728570165098809
98246,0.3728570165098809
98247,0.61166666666666658
98248,0.3728570165098809
98249,0.3728570165098809
98250,0.3728570165098809
98251,0.3728570165098809
98252,0.3728570165098809
98253,0.3728570165098809
98254,0.3728570165098809
98255,0.3728570165098809
98256,0.3728570165098809
98257,0.3728570165098809
98258,0.3728570165098809
98259,0.3728570165098809
98260,0.3728570165098809
98261,0.3728570165098809
98262,0.37288505001919636
98263,0.3728570165098809
98264,1.0
98265,0.3728570165098809
98266,0.3728570165098809
98267,0.18314236576431697
98268,0.3728570165098809
98269,0.3728570165098809
98270,0.37288505001919636
98271,0.3728570165098809
98272,0.3728570165098809
98273,0.3728570165098809
98274,0.3728570165098809
98275,0.3728570165098809
98276,0.3728570165098809
98277,0.3728570165098809
98278,0.3728570165098809
98279,0.60833333333333328
98280,0.3728570165098809
98281,0.3728570165098809
98282,0.40000000000000002
98283,0.3728570165098809
98284,0.3728570165098809
98285,0.3728570165098809
98286,0.023387096774193546
98287,0.3728570165098809
98288,0.3728570165098809
98289,0.023387096774193546
98290,0.3728570165098809
98291,0.3728570165098809
98292,0.3728570165098809
98293,0.3728570165098809
98294,0.3728570165098809
98295,0.3728570165098809
98296,0.3728570165098809
98297,0.3728570165098809
98298,0.3728570165098809
98299,0.3728570165098809
98300,0.3728570165098809
98301,0.3728570165098809
98302,0.052083333333333329
98303,0.3728570165098809
98304,0.1434032983508246
98305,0.3728570165098809
98306,0.1434032983508246
98307,0.3728570165098809
98308,0.3728570165098809
98309,0.3728570165098809
98310,0.3728570165098809
98311,0.3728570165098809
98312,0.3728570165098809
98313,0.3728570165098809
98314,0.3728570165098809
98315,0.3728570165098809
98316,0.3728570165098809
98317,0.3728570165098809
98318,0.30527125727209958
98319,0.3728570165098809
98320,0.3728570165098809
98321,0.3728570165098809
98322,0.45357142857142857
98323,0.3728570165098809
98324,0.3728570165098809
98325,0.3728570165098809
98326,0.3728570165098809
98327,0.3728570165098809
98328,0.3728570165098809
98329,0.4043689123409816
98330,0.3728570165098809
98331,0.3728570165098809
98332,0.3728570165098809
98333,0.3728570165098809
98334,0.3728570165098809
98335,0.3728570165098809
98336,0.3728570165098809
98337,0.68833333333333335
98338,0.3728570165098809
98339,0.3728570165098809
98340,0.3728570165098809
98341,0.3728570165098809
98342,0.80477200424178152
98343,0.3728570165098809
98344,0.3728570165098809
98345,0.3728570165098809
98346,0.052083333333333329
98347,0.3728570165098809
98348,0.3728570165098809
98349,0.023387096774193546
98350,0.3728570165098809
98351,0.3728570165098809
98352,0.023387096774193546
98353,0.3728570165098809
98354,0.32338709677419353
98355,0.3728570165098809
98356,0.3728570165098809
98357,0.3728570165098809
98358,0.3728570165098809
98359,0.3728570165098809
98360,0.3728570165098809
98361,0.3728570165098809
98362,0.3728570165098809
98363,0.3728570165098809
98364,0.3728570165098809
98365,0.3728570165098809
98366,0.30256308280131311
98367,0.37056841369802229
98368,0.37288505001919636
98369,0.3728570165098809
98370,0.3728570165098809
98371,0.3728570165098809
98372,0.3728570165098809
98373,0.3728570165098809
98374,0.4043689123409816
98375,0.3728570165098809
98376,0.3728570165098809
98377,0.3728570165098809
98378,0.3728570165098809
98379,0.3728570165098809
98380,0.023387096774193546
98381,0.40000000000000002
98382,0.24390243902439024
98383,0.3728570165098809
98384,0.3728570165098809
98385,0.68833333333333335
98386,0.3728570165098809
98387,0.3728570165098809
98388,0.3728570165098809
98389,0.72666666666666657
98390,0.3728570165098809
98391,0.3728570165098809
98392,0.8168699186991869
98393,0.3728570165098809
98394,0.3728570165098809
98395,0.41504712766907892
98396,0.3728570165098809
98397,0.3728570165098809
98398,0.3728570165098809
98399,0.3728570165098809
98400,0.3728570165098809
98402,0.3728570165098809
98403,0.3728570165098809
98404,0.3728570165098809
98405,0.3728570165098809
98406,0.3728570165098809
98407,0.3728570165098809
98408,0.3728570165098809
98409,0.023387096774193546
98410,0.3728570165098809
98411,0.3728570165098809
98412,0.3728570165098809
